route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
169487,24.0,2022-06-28 10:30:45,2022-06-28 12:06:25,71,4,0,4,Completed,2022-07-25 21:22:26,Ford,,2019,12,4,2021-03-02 16:42:40,39.98446774,-82.91687608,39.9711476,-82.96795717,0.0,67.398,30.93256,0.92
169487,24.0,2022-06-28 10:30:45,2022-06-28 12:06:25,71,4,0,4,Completed,2022-07-25 21:22:26,Ford,,2019,12,4,2022-01-02 14:59:04,39.98446774,-82.91687608,39.9711476,-82.96795717,0.0,67.398,30.93256,0.92
169491,24.0,2022-06-28 12:34:34,2022-06-28 13:32:58,71,4,0,4,Completed,2022-07-25 21:22:15,Ford,,2019,12,4,2021-03-02 16:42:40,39.99791508,-82.91303549,40.08790092,-82.97212269,0.0,50.062,24.126442353,6.21
169491,24.0,2022-06-28 12:34:34,2022-06-28 13:32:58,71,4,0,4,Completed,2022-07-25 21:22:15,Ford,,2019,12,4,2022-01-02 14:59:04,39.99791508,-82.91303549,40.08790092,-82.97212269,0.0,50.062,24.126442353,6.21
169501,24.0,2022-06-28 17:41:24,2022-06-28 19:04:38,71,4,0,4,Completed,2022-07-25 21:21:31,Ford,,2019,12,4,2021-03-02 16:42:40,39.98418812,-82.91695315,40.01284002,-82.85030255,0.0,66.034,31.02637372,1.98
169501,24.0,2022-06-28 17:41:24,2022-06-28 19:04:38,71,4,0,4,Completed,2022-07-25 21:21:31,Ford,,2019,12,4,2022-01-02 14:59:04,39.98418812,-82.91695315,40.01284002,-82.85030255,0.0,66.034,31.02637372,1.98
169521,24.0,2022-06-28 19:04:49,2022-06-28 20:47:15,71,4,0,4,Completed,2022-07-25 21:21:14,Ford,,2019,12,4,2021-03-02 16:42:40,40.0128489,-82.85033844,39.98412402,-82.91692814,0.0,66.548,25.969539141,1.98
169521,24.0,2022-06-28 19:04:49,2022-06-28 20:47:15,71,4,0,4,Completed,2022-07-25 21:21:14,Ford,,2019,12,4,2022-01-02 14:59:04,40.0128489,-82.85033844,39.98412402,-82.91692814,0.0,66.548,25.969539141,1.98
169620,24.0,2022-06-27 17:44:27,2022-06-27 18:52:08,71,3,0,3,Completed,2022-07-25 21:23:35,Ford,,2019,12,4,2021-03-02 16:42:40,39.98406362,-82.9169389,40.03035567,-82.91166425,0.0,66.593,32.185550373,3.19
169620,24.0,2022-06-27 17:44:27,2022-06-27 18:52:08,71,3,0,3,Completed,2022-07-25 21:23:35,Ford,,2019,12,4,2022-01-02 14:59:04,39.98406362,-82.9169389,40.03035567,-82.91166425,0.0,66.593,32.185550373,3.19
170637,24.0,2022-07-08 10:31:01,2022-07-08 12:23:58,71,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98405894,-82.91714079,39.98405894,-82.91714079,0.0,0.0,0.0,0.0
170637,24.0,2022-07-08 10:31:01,2022-07-08 12:23:58,71,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98405894,-82.91714079,39.98405894,-82.91714079,0.0,0.0,0.0,0.0
170641,24.0,2022-07-12 10:40:24,2022-07-12 12:09:03,71,5,0,5,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170641,24.0,2022-07-12 10:40:24,2022-07-12 12:09:03,71,5,0,5,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170643,24.0,2022-07-13 10:28:43,2022-07-13 12:04:32,71,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170643,24.0,2022-07-13 10:28:43,2022-07-13 12:04:32,71,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170677,24.0,2022-07-08 19:03:01,2022-07-08 20:04:43,71,2,0,2,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98405894,-82.91714079,39.98405894,-82.91714079,0.0,0.0,0.0,0.0
170677,24.0,2022-07-08 19:03:01,2022-07-08 20:04:43,71,2,0,2,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98405894,-82.91714079,39.98405894,-82.91714079,0.0,0.0,0.0,0.0
170682,24.0,2022-07-12 17:40:36,2022-07-12 19:10:57,71,5,0,5,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170682,24.0,2022-07-12 17:40:36,2022-07-12 19:10:57,71,5,0,5,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170685,24.0,2022-07-13 17:43:18,2022-07-13 18:36:00,71,2,0,2,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170685,24.0,2022-07-13 17:43:18,2022-07-13 18:36:00,71,2,0,2,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170819,24.0,2022-07-08 20:05:03,2022-07-08 21:03:21,71,2,1,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98405894,-82.91714079,39.98405894,-82.91714079,0.0,0.0,0.0,0.0
170819,24.0,2022-07-08 20:05:03,2022-07-08 21:03:21,71,2,1,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98405894,-82.91714079,39.98405894,-82.91714079,0.0,0.0,0.0,0.0
170896,24.0,2022-07-12 12:09:18,2022-07-12 13:20:09,71,3,0,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170896,24.0,2022-07-12 12:09:18,2022-07-12 13:20:09,71,3,0,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170897,24.0,2022-07-13 12:04:46,2022-07-13 13:20:28,71,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170897,24.0,2022-07-13 12:04:46,2022-07-13 13:20:28,71,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170907,24.0,2022-07-05 19:31:03,2022-07-05 20:50:03,71,4,1,5,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98405351,-82.91706746,39.98405351,-82.91706746,0.0,0.0,0.0,0.0
170907,24.0,2022-07-05 19:31:03,2022-07-05 20:50:03,71,4,1,5,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98405351,-82.91706746,39.98405351,-82.91706746,0.0,0.0,0.0,0.0
170910,24.0,2022-07-06 18:43:41,2022-07-06 20:38:46,71,5,0,5,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98405894,-82.91714079,39.98405894,-82.91714079,0.0,0.0,0.0,0.0
170910,24.0,2022-07-06 18:43:41,2022-07-06 20:38:46,71,5,0,5,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98405894,-82.91714079,39.98405894,-82.91714079,0.0,0.0,0.0,0.0
171486,24.0,2022-07-06 17:42:05,2022-07-06 18:43:36,71,2,0,2,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98405894,-82.91714079,39.98405894,-82.91714079,0.0,0.0,0.0,0.0
171486,24.0,2022-07-06 17:42:05,2022-07-06 18:43:36,71,2,0,2,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98405894,-82.91714079,39.98405894,-82.91714079,0.0,0.0,0.0,0.0
172258,24.0,2022-07-08 12:24:07,2022-07-08 13:52:13,71,2,1,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98405894,-82.91714079,39.98405894,-82.91714079,0.0,0.0,0.0,0.0
172258,24.0,2022-07-08 12:24:07,2022-07-08 13:52:13,71,2,1,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98405894,-82.91714079,39.98405894,-82.91714079,0.0,0.0,0.0,0.0
172362,24.0,2022-07-11 12:15:02,2022-07-11 13:53:46,71,2,1,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.94616242,-82.91543369,40.08789238,-82.97212524,0.0,74.668,25.692153465,9.78
172362,24.0,2022-07-11 12:15:02,2022-07-11 13:53:46,71,2,1,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.94616242,-82.91543369,40.08789238,-82.97212524,0.0,74.668,25.692153465,9.78
172366,24.0,2022-07-11 18:52:13,2022-07-11 20:29:01,71,2,1,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98402761,-82.91701488,40.10978358,-82.89674162,0.0,81.826,31.808457286,8.68
172366,24.0,2022-07-11 18:52:13,2022-07-11 20:29:01,71,2,1,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98402761,-82.91701488,40.10978358,-82.89674162,0.0,81.826,31.808457286,8.68
172372,24.0,2022-07-12 19:31:16,2022-07-12 20:32:16,71,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
172372,24.0,2022-07-12 19:31:16,2022-07-12 20:32:16,71,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
173322,24.0,2022-07-13 18:36:17,2022-07-13 20:05:05,71,4,0,4,Completed,2022-08-03 13:25:51,Ford,,2019,12,4,2021-03-02 16:42:40,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
173322,24.0,2022-07-13 18:36:17,2022-07-13 20:05:05,71,4,0,4,Completed,2022-08-03 13:25:51,Ford,,2019,12,4,2022-01-02 14:59:04,39.98406828,-82.9170204,39.98406828,-82.9170204,0.0,0.0,0.0,0.0
170681,24.0,2022-07-11 18:07:02,2022-07-11 18:52:00,71,2,0,2,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-03-02 16:42:40,39.98402761,-82.91701488,39.98402761,-82.91701488,0.0,0.0,0.0,0.0
170681,24.0,2022-07-11 18:07:02,2022-07-11 18:52:00,71,2,0,2,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:04,39.98402761,-82.91701488,39.98402761,-82.91701488,0.0,0.0,0.0,0.0
131785,24.0,2022-01-20 18:43:14,2022-01-20 21:17:39,71,3,0,3,Completed,2022-01-21 18:17:41,Ford,,2019,12,4,2021-03-02 16:42:40,39.99682801,-82.92244055,39.99715062,-82.92244071,0.0,8.365,0.3858055556,0.02
131785,24.0,2022-01-20 18:43:14,2022-01-20 21:17:39,71,3,0,3,Completed,2022-01-21 18:17:41,Ford,,2019,12,4,2022-01-02 14:59:04,39.99682801,-82.92244055,39.99715062,-82.92244071,0.0,8.365,0.3858055556,0.02
130808,24.0,2022-01-14 18:42:35,2022-01-14 19:53:35,71,2,1,3,Completed,2022-01-21 18:26:24,Ford,,2019,12,4,2021-03-02 16:42:40,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
130808,24.0,2022-01-14 18:42:35,2022-01-14 19:53:35,71,2,1,3,Completed,2022-01-21 18:26:24,Ford,,2019,12,4,2022-01-02 14:59:04,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128682,24.0,2022-01-07 20:26:32,2022-01-07 21:30:39,71,2,0,2,Completed,2022-01-21 18:42:58,Ford,,2019,12,4,2021-03-02 16:42:40,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128682,24.0,2022-01-07 20:26:32,2022-01-07 21:30:39,71,2,0,2,Completed,2022-01-21 18:42:58,Ford,,2019,12,4,2022-01-02 14:59:04,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128677,24.0,2022-01-07 13:41:17,2022-01-07 15:10:21,71,4,0,4,Completed,2022-01-21 18:43:06,Ford,,2019,12,4,2021-03-02 16:42:40,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128677,24.0,2022-01-07 13:41:17,2022-01-07 15:10:21,71,4,0,4,Completed,2022-01-21 18:43:06,Ford,,2019,12,4,2022-01-02 14:59:04,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128673,24.0,2022-01-05 19:55:57,2022-01-05 21:54:26,71,4,0,4,Completed,2022-01-21 18:43:14,Ford,,2019,12,4,2021-03-02 16:42:40,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128673,24.0,2022-01-05 19:55:57,2022-01-05 21:54:26,71,4,0,4,Completed,2022-01-21 18:43:14,Ford,,2019,12,4,2022-01-02 14:59:04,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128665,24.0,2022-01-06 13:20:25,2022-01-06 14:50:14,71,3,0,3,Completed,2022-01-21 18:43:27,Ford,,2019,12,4,2021-03-02 16:42:40,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128665,24.0,2022-01-06 13:20:25,2022-01-06 14:50:14,71,3,0,3,Completed,2022-01-21 18:43:27,Ford,,2019,12,4,2022-01-02 14:59:04,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128653,24.0,2022-01-03 20:12:34,2022-01-03 21:31:31,71,3,0,3,Completed,2022-01-21 18:43:41,Ford,,2019,12,4,2021-03-02 16:42:40,40.03044128,-82.91178686,39.98403745,-82.91716145,0.0,65.653,23.811946429,3.2
128653,24.0,2022-01-03 20:12:34,2022-01-03 21:31:31,71,3,0,3,Completed,2022-01-21 18:43:41,Ford,,2019,12,4,2022-01-02 14:59:04,40.03044128,-82.91178686,39.98403745,-82.91716145,0.0,65.653,23.811946429,3.2
128633,24.0,2022-01-07 19:05:03,2022-01-07 20:26:00,71,3,1,4,Completed,2022-01-21 18:44:14,Ford,,2019,12,4,2021-03-02 16:42:40,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128633,24.0,2022-01-07 19:05:03,2022-01-07 20:26:00,71,3,1,4,Completed,2022-01-21 18:44:14,Ford,,2019,12,4,2022-01-02 14:59:04,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128628,24.0,2022-01-07 11:11:12,2022-01-07 13:40:54,71,4,0,4,Completed,2022-01-21 18:44:23,Ford,,2019,12,4,2021-03-02 16:42:40,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128628,24.0,2022-01-07 11:11:12,2022-01-07 13:40:54,71,4,0,4,Completed,2022-01-21 18:44:23,Ford,,2019,12,4,2022-01-02 14:59:04,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128624,24.0,2022-01-06 18:47:54,2022-01-06 20:42:55,71,4,1,5,Completed,2022-01-21 18:44:27,Ford,,2019,12,4,2021-03-02 16:42:40,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128624,24.0,2022-01-06 18:47:54,2022-01-06 20:42:55,71,4,1,5,Completed,2022-01-21 18:44:27,Ford,,2019,12,4,2022-01-02 14:59:04,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128620,24.0,2022-01-06 11:15:56,2022-01-06 13:20:13,71,3,1,4,Completed,2022-01-21 18:44:31,Ford,,2019,12,4,2021-03-02 16:42:40,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128620,24.0,2022-01-06 11:15:56,2022-01-06 13:20:13,71,3,1,4,Completed,2022-01-21 18:44:31,Ford,,2019,12,4,2022-01-02 14:59:04,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128616,24.0,2022-01-05 18:36:42,2022-01-05 19:55:48,71,3,0,3,Completed,2022-01-21 18:44:40,Ford,,2019,12,4,2021-03-02 16:42:40,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128616,24.0,2022-01-05 18:36:42,2022-01-05 19:55:48,71,3,0,3,Completed,2022-01-21 18:44:40,Ford,,2019,12,4,2022-01-02 14:59:04,39.99680666,-82.92234034,39.99680666,-82.92234034,0.0,0.0,0.0,0.0
128612,24.0,2022-01-05 11:13:52,2022-01-05 13:04:05,71,4,0,4,Completed,2022-01-21 18:44:47,Ford,,2019,12,4,2021-03-02 16:42:40,39.9970113,-82.92246723,39.99680666,-82.92234034,0.0,4.317,0.3979310345,0.01
128612,24.0,2022-01-05 11:13:52,2022-01-05 13:04:05,71,4,0,4,Completed,2022-01-21 18:44:47,Ford,,2019,12,4,2022-01-02 14:59:04,39.9970113,-82.92246723,39.99680666,-82.92234034,0.0,4.317,0.3979310345,0.01
128605,24.0,2022-01-04 11:44:43,2022-01-04 13:05:14,71,2,0,2,Completed,2022-01-21 18:45:00,Ford,,2019,12,4,2021-03-02 16:42:40,39.98414053,-82.91693679,39.97116852,-82.96795089,0.0,48.787,24.820801667,0.89
128605,24.0,2022-01-04 11:44:43,2022-01-04 13:05:14,71,2,0,2,Completed,2022-01-21 18:45:00,Ford,,2019,12,4,2022-01-02 14:59:04,39.98414053,-82.91693679,39.97116852,-82.96795089,0.0,48.787,24.820801667,0.89
128598,24.0,2022-01-03 18:40:16,2022-01-03 20:12:16,71,5,0,5,Completed,2022-01-21 18:45:08,Ford,,2019,12,4,2021-03-02 16:42:40,39.9368867,-82.83387366,40.03044409,-82.91178406,0.0,68.047,31.305404313,6.45
128598,24.0,2022-01-03 18:40:16,2022-01-03 20:12:16,71,5,0,5,Completed,2022-01-21 18:45:08,Ford,,2019,12,4,2022-01-02 14:59:04,39.9368867,-82.83387366,40.03044409,-82.91178406,0.0,68.047,31.305404313,6.45
128593,24.0,2022-01-03 10:58:58,2022-01-03 13:10:12,71,6,0,6,Completed,2022-01-21 18:45:17,Ford,,2019,12,4,2021-03-02 16:42:40,39.98420339,-82.91694987,39.97113924,-82.96798945,0.0,62.925,25.754141553,0.9
128593,24.0,2022-01-03 10:58:58,2022-01-03 13:10:12,71,6,0,6,Completed,2022-01-21 18:45:17,Ford,,2019,12,4,2022-01-02 14:59:04,39.98420339,-82.91694987,39.97113924,-82.96798945,0.0,62.925,25.754141553,0.9
148261,24.0,2022-03-28 12:04:31,2022-03-28 14:22:55,71,4,1,5,Completed,2022-07-24 03:50:52,Ford,,2019,12,4,2021-03-02 16:42:40,40.08790287,-82.97224152,39.95461738,-82.84302226,0.0,72.163,37.132159259,9.2
148261,24.0,2022-03-28 12:04:31,2022-03-28 14:22:55,71,4,1,5,Completed,2022-07-24 03:50:52,Ford,,2019,12,4,2022-01-02 14:59:04,40.08790287,-82.97224152,39.95461738,-82.84302226,0.0,72.163,37.132159259,9.2
148261,24.0,2022-03-28 12:04:31,2022-03-28 14:22:55,71,4,1,5,Completed,2022-04-22 19:26:59,Ford,,2019,12,4,2021-03-02 16:42:40,40.08790287,-82.97224152,39.95461738,-82.84302226,0.0,72.163,37.132159259,9.2
148261,24.0,2022-03-28 12:04:31,2022-03-28 14:22:55,71,4,1,5,Completed,2022-04-22 19:26:59,Ford,,2019,12,4,2022-01-02 14:59:04,40.08790287,-82.97224152,39.95461738,-82.84302226,0.0,72.163,37.132159259,9.2
148265,24.0,2022-03-28 17:31:16,2022-03-28 19:28:50,71,2,2,4,Completed,2022-07-24 03:50:57,Ford,,2019,12,4,2021-03-02 16:42:40,39.93676432,-82.83352711,39.89487485,-82.92635756,0.0,69.971,34.822935523,2.89
148265,24.0,2022-03-28 17:31:16,2022-03-28 19:28:50,71,2,2,4,Completed,2022-07-24 03:50:57,Ford,,2019,12,4,2022-01-02 14:59:04,39.93676432,-82.83352711,39.89487485,-82.92635756,0.0,69.971,34.822935523,2.89
148265,24.0,2022-03-28 17:31:16,2022-03-28 19:28:50,71,2,2,4,Completed,2022-04-22 19:26:57,Ford,,2019,12,4,2021-03-02 16:42:40,39.93676432,-82.83352711,39.89487485,-82.92635756,0.0,69.971,34.822935523,2.89
148265,24.0,2022-03-28 17:31:16,2022-03-28 19:28:50,71,2,2,4,Completed,2022-04-22 19:26:57,Ford,,2019,12,4,2022-01-02 14:59:04,39.93676432,-82.83352711,39.89487485,-82.92635756,0.0,69.971,34.822935523,2.89
148271,24.0,2022-03-28 19:28:56,2022-03-28 21:42:46,71,4,1,5,Completed,2022-07-24 03:51:10,Ford,,2019,12,4,2021-03-02 16:42:40,39.89485624,-82.9263442,39.98405873,-82.91712491,0.0,67.241,30.796167702,6.15
148271,24.0,2022-03-28 19:28:56,2022-03-28 21:42:46,71,4,1,5,Completed,2022-07-24 03:51:10,Ford,,2019,12,4,2022-01-02 14:59:04,39.89485624,-82.9263442,39.98405873,-82.91712491,0.0,67.241,30.796167702,6.15
148271,24.0,2022-03-28 19:28:56,2022-03-28 21:42:46,71,4,1,5,Completed,2022-04-22 19:26:49,Ford,,2019,12,4,2021-03-02 16:42:40,39.89485624,-82.9263442,39.98405873,-82.91712491,0.0,67.241,30.796167702,6.15
148271,24.0,2022-03-28 19:28:56,2022-03-28 21:42:46,71,4,1,5,Completed,2022-04-22 19:26:49,Ford,,2019,12,4,2022-01-02 14:59:04,39.89485624,-82.9263442,39.98405873,-82.91712491,0.0,67.241,30.796167702,6.15
162954,24.0,2022-05-31 10:11:22,2022-05-31 12:04:57,71,2,1,3,Completed,2022-06-16 13:07:51,Ford,,2019,12,4,2021-03-02 16:42:40,39.98415111,-82.91694956,40.08788335,-82.97208386,0.0,65.743,37.028360981,7.16
162954,24.0,2022-05-31 10:11:22,2022-05-31 12:04:57,71,2,1,3,Completed,2022-06-16 13:07:51,Ford,,2019,12,4,2022-01-02 14:59:04,39.98415111,-82.91694956,40.08788335,-82.97208386,0.0,65.743,37.028360981,7.16
163114,24.0,2022-05-31 17:42:56,2022-05-31 19:01:19,71,2,1,3,Completed,2022-06-16 13:05:57,Ford,,2019,12,4,2021-03-02 16:42:40,39.97260096,-82.91290477,39.91294001,-82.86728607,0.0,67.398,22.460222738,4.12
163114,24.0,2022-05-31 17:42:56,2022-05-31 19:01:19,71,2,1,3,Completed,2022-06-16 13:05:57,Ford,,2019,12,4,2022-01-02 14:59:04,39.97260096,-82.91290477,39.91294001,-82.86728607,0.0,67.398,22.460222738,4.12
163328,24.0,2022-06-01 10:22:40,2022-06-01 12:03:24,71,3,0,3,Completed,2022-06-16 13:03:35,Ford,,2019,12,4,2021-03-02 16:42:40,39.98405646,-82.91719145,39.97116063,-82.9679567,0.0,69.255,31.10452046,0.89
163328,24.0,2022-06-01 10:22:40,2022-06-01 12:03:24,71,3,0,3,Completed,2022-06-16 13:03:35,Ford,,2019,12,4,2022-01-02 14:59:04,39.98405646,-82.91719145,39.97116063,-82.9679567,0.0,69.255,31.10452046,0.89
163343,24.0,2022-06-01 12:03:35,2022-06-01 13:40:12,71,3,0,3,Completed,2022-06-16 13:03:24,Ford,,2019,12,4,2021-03-02 16:42:40,39.97116063,-82.9679567,39.98403356,-82.91708619,0.0,69.59,33.103379066,0.89
163343,24.0,2022-06-01 12:03:35,2022-06-01 13:40:12,71,3,0,3,Completed,2022-06-16 13:03:24,Ford,,2019,12,4,2022-01-02 14:59:04,39.97116063,-82.9679567,39.98403356,-82.91708619,0.0,69.59,33.103379066,0.89
163372,24.0,2022-06-01 17:43:52,2022-06-01 18:47:43,71,0,2,2,Completed,2022-06-16 13:03:09,Ford,,2019,12,4,2021-03-02 16:42:40,39.996194,-82.98479317,39.94472258,-82.90771642,0.0,69.926,38.548976905,3.55
163372,24.0,2022-06-01 17:43:52,2022-06-01 18:47:43,71,0,2,2,Completed,2022-06-16 13:03:09,Ford,,2019,12,4,2022-01-02 14:59:04,39.996194,-82.98479317,39.94472258,-82.90771642,0.0,69.926,38.548976905,3.55
163381,24.0,2022-06-01 18:47:55,2022-06-01 20:32:04,71,3,0,3,Completed,2022-06-16 13:02:49,Ford,,2019,12,4,2021-03-02 16:42:40,39.9446624,-82.90767627,39.98174542,-83.15919493,0.0,66.861,27.668875375,2.56
163381,24.0,2022-06-01 18:47:55,2022-06-01 20:32:04,71,3,0,3,Completed,2022-06-16 13:02:49,Ford,,2019,12,4,2022-01-02 14:59:04,39.9446624,-82.90767627,39.98174542,-83.15919493,0.0,66.861,27.668875375,2.56
163516,24.0,2022-06-02 11:11:12,2022-06-02 12:38:26,71,4,0,4,Completed,2022-06-16 13:02:11,Ford,,2019,12,4,2021-03-02 16:42:40,39.98413383,-82.91692317,39.97114629,-82.96799694,0.0,69.59,29.548653179,0.9
163516,24.0,2022-06-02 11:11:12,2022-06-02 12:38:26,71,4,0,4,Completed,2022-06-16 13:02:11,Ford,,2019,12,4,2022-01-02 14:59:04,39.98413383,-82.91692317,39.97114629,-82.96799694,0.0,69.59,29.548653179,0.9
163520,24.0,2022-06-02 12:38:36,2022-06-02 14:20:58,71,5,0,5,Completed,2022-06-16 13:02:07,Ford,,2019,12,4,2021-03-02 16:42:40,39.97114872,-82.96796042,39.98406409,-82.91713876,0.0,73.796,30.04651087,0.89
163520,24.0,2022-06-02 12:38:36,2022-06-02 14:20:58,71,5,0,5,Completed,2022-06-16 13:02:07,Ford,,2019,12,4,2022-01-02 14:59:04,39.97114872,-82.96796042,39.98406409,-82.91713876,0.0,73.796,30.04651087,0.89
163528,24.0,2022-06-02 17:41:15,2022-06-02 19:07:23,71,5,0,5,Completed,2022-06-16 13:01:52,Ford,,2019,12,4,2021-03-02 16:42:40,39.97071355,-82.92565874,40.01278671,-82.8502455,0.0,69.993,29.131952303,2.9
163528,24.0,2022-06-02 17:41:15,2022-06-02 19:07:23,71,5,0,5,Completed,2022-06-16 13:01:52,Ford,,2019,12,4,2022-01-02 14:59:04,39.97071355,-82.92565874,40.01278671,-82.8502455,0.0,69.993,29.131952303,2.9
163529,24.0,2022-06-02 19:07:29,2022-06-02 20:22:27,71,4,0,4,Completed,2022-06-16 13:01:50,Ford,,2019,12,4,2021-03-02 16:42:40,40.01280831,-82.85028194,40.02796836,-82.92491059,0.0,65.698,26.347883333,1.05
