route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
171977,33.0,2022-07-09 12:54:58,2022-07-09 13:33:13,42,5,3,8,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2022-07-31 18:29:49,40.08989466,-83.10683161,40.10620248,-83.10793915,0.0,47.714,24.87799697,1.13
173119,33.0,2022-07-16 15:39:51,2022-07-16 16:32:30,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,40.09762583,-83.09217204,40.12084229,-83.15837507,0.0,54.58,16.275857741,1.6
173119,33.0,2022-07-16 15:39:51,2022-07-16 16:32:30,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,40.09762583,-83.09217204,40.12084229,-83.15837507,0.0,54.58,16.275857741,1.6
173119,33.0,2022-07-16 15:39:51,2022-07-16 16:32:30,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,40.09762583,-83.09217204,40.12084229,-83.15837507,0.0,54.58,16.275857741,1.6
173180,33.0,2022-07-16 16:32:35,2022-07-16 17:10:26,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,40.12084032,-83.15837751,40.10769819,-83.16738653,0.0,64.446,28.748444444,0.91
173180,33.0,2022-07-16 16:32:35,2022-07-16 17:10:26,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,40.12084032,-83.15837751,40.10769819,-83.16738653,0.0,64.446,28.748444444,0.91
173180,33.0,2022-07-16 16:32:35,2022-07-16 17:10:26,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,40.12084032,-83.15837751,40.10769819,-83.16738653,0.0,64.446,28.748444444,0.91
173446,33.0,2022-07-16 13:36:38,2022-07-16 14:04:41,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,40.10625968,-83.10790931,40.09809163,-83.12266922,0.0,61.09,23.363576923,0.56
173446,33.0,2022-07-16 13:36:38,2022-07-16 14:04:41,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,40.10625968,-83.10790931,40.09809163,-83.12266922,0.0,61.09,23.363576923,0.56
173446,33.0,2022-07-16 13:36:38,2022-07-16 14:04:41,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,40.10625968,-83.10790931,40.09809163,-83.12266922,0.0,61.09,23.363576923,0.56
173447,33.0,2022-07-16 14:05:01,2022-07-16 14:34:27,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,40.0981328,-83.12264528,40.10057723,-83.08921396,0.0,60.396,25.405330645,0.17
173447,33.0,2022-07-16 14:05:01,2022-07-16 14:34:27,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,40.0981328,-83.12264528,40.10057723,-83.08921396,0.0,60.396,25.405330645,0.17
173447,33.0,2022-07-16 14:05:01,2022-07-16 14:34:27,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,40.0981328,-83.12264528,40.10057723,-83.08921396,0.0,60.396,25.405330645,0.17
173450,33.0,2022-07-16 14:34:35,2022-07-16 15:02:51,42,5,3,8,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,40.10058125,-83.08924478,40.06537842,-83.16239946,0.0,42.568,22.032883929,2.43
173450,33.0,2022-07-16 14:34:35,2022-07-16 15:02:51,42,5,3,8,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,40.10058125,-83.08924478,40.06537842,-83.16239946,0.0,42.568,22.032883929,2.43
173450,33.0,2022-07-16 14:34:35,2022-07-16 15:02:51,42,5,3,8,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,40.10058125,-83.08924478,40.06537842,-83.16239946,0.0,42.568,22.032883929,2.43
174180,33.0,2022-07-16 12:16:31,2022-07-16 12:50:23,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,39.98413755,-82.91731359,40.10424494,-83.09010144,0.0,68.897,43.454898955,8.29
174180,33.0,2022-07-16 12:16:31,2022-07-16 12:50:23,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,39.98413755,-82.91731359,40.10424494,-83.09010144,0.0,68.897,43.454898955,8.29
174180,33.0,2022-07-16 12:16:31,2022-07-16 12:50:23,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,39.98413755,-82.91731359,40.10424494,-83.09010144,0.0,68.897,43.454898955,8.29
174187,33.0,2022-07-16 12:50:38,2022-07-16 13:17:59,42,5,3,8,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,40.10423618,-83.09010099,40.06531883,-83.16252225,0.0,61.538,26.434907609,2.69
174187,33.0,2022-07-16 12:50:38,2022-07-16 13:17:59,42,5,3,8,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,40.10423618,-83.09010099,40.06531883,-83.16252225,0.0,61.538,26.434907609,2.69
174187,33.0,2022-07-16 12:50:38,2022-07-16 13:17:59,42,5,3,8,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,40.10423618,-83.09010099,40.06531883,-83.16252225,0.0,61.538,26.434907609,2.69
175101,33.0,2022-07-23 14:25:18,2022-07-23 15:00:09,42,5,3,8,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,40.09926175,-83.11737342,40.06496261,-83.16287907,0.0,45.007,22.206914286,2.37
175101,33.0,2022-07-23 14:25:18,2022-07-23 15:00:09,42,5,3,8,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,40.09926175,-83.11737342,40.06496261,-83.16287907,0.0,45.007,22.206914286,2.37
175101,33.0,2022-07-23 14:25:18,2022-07-23 15:00:09,42,5,3,8,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,40.09926175,-83.11737342,40.06496261,-83.16287907,0.0,45.007,22.206914286,2.37
175103,33.0,2022-07-23 16:09:36,2022-07-23 16:32:55,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,40.09807547,-83.12293487,40.12081407,-83.15835344,0.0,56.862,24.167851485,1.57
175103,33.0,2022-07-23 16:09:36,2022-07-23 16:32:55,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,40.09807547,-83.12293487,40.12081407,-83.15835344,0.0,56.862,24.167851485,1.57
175103,33.0,2022-07-23 16:09:36,2022-07-23 16:32:55,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,40.09807547,-83.12293487,40.12081407,-83.15835344,0.0,56.862,24.167851485,1.57
175106,33.0,2022-07-23 13:42:29,2022-07-23 14:11:27,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,40.10549343,-83.11022874,40.09874371,-83.12281426,0.0,65.452,23.590684426,0.47
175106,33.0,2022-07-23 13:42:29,2022-07-23 14:11:27,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,40.10549343,-83.11022874,40.09874371,-83.12281426,0.0,65.452,23.590684426,0.47
175106,33.0,2022-07-23 13:42:29,2022-07-23 14:11:27,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,40.10549343,-83.11022874,40.09874371,-83.12281426,0.0,65.452,23.590684426,0.47
175514,33.0,2022-07-23 12:50:53,2022-07-23 13:42:19,42,5,3,8,Completed,2022-08-03 13:25:52,Ford,,2018,9,2,2021-03-02 16:28:46,39.98414596,-82.91723639,40.10551269,-83.11022105,0.0,83.011,44.383276596,8.37
175514,33.0,2022-07-23 12:50:53,2022-07-23 13:42:19,42,5,3,8,Completed,2022-08-03 13:25:52,Ford,,2018,9,2,2022-01-02 14:58:21,39.98414596,-82.91723639,40.10551269,-83.11022105,0.0,83.011,44.383276596,8.37
175514,33.0,2022-07-23 12:50:53,2022-07-23 13:42:19,42,5,3,8,Completed,2022-08-03 13:25:52,Ford,,2018,9,2,2022-07-31 18:29:49,39.98414596,-82.91723639,40.10551269,-83.11022105,0.0,83.011,44.383276596,8.37
170233,33.0,2022-06-30 10:33:04,2022-06-30 12:28:24,43,2,1,3,Completed,2022-07-25 21:18:21,Dodge,Caravan,2017,5,1,2021-03-02 16:33:58,39.98436114,-82.91757494,40.08588177,-82.9606125,0.0,80.731,40.400795886,7.0
170233,33.0,2022-06-30 10:33:04,2022-06-30 12:28:24,43,2,1,3,Completed,2022-07-25 21:18:21,Dodge,Caravan,2017,5,1,2022-07-31 18:29:57,39.98436114,-82.91757494,40.08588177,-82.9606125,0.0,80.731,40.400795886,7.0
170237,33.0,2022-06-30 12:30:15,2022-06-30 15:34:15,43,4,0,4,Completed,2022-07-25 21:18:06,Dodge,Caravan,2017,5,1,2021-03-02 16:33:58,40.08579303,-82.96057287,39.94246916,-82.88924415,0.0,58.472,22.786286239,9.89
170237,33.0,2022-06-30 12:30:15,2022-06-30 15:34:15,43,4,0,4,Completed,2022-07-25 21:18:06,Dodge,Caravan,2017,5,1,2022-07-31 18:29:57,40.08579303,-82.96057287,39.94246916,-82.88924415,0.0,58.472,22.786286239,9.89
170628,33.0,2022-07-01 10:54:16,2022-07-01 12:27:59,43,1,1,2,Completed,2022-08-03 13:25:50,Dodge,Caravan,2017,5,1,2021-03-02 16:33:58,39.98430847,-82.91760376,39.98430847,-82.91760376,0.0,0.0,0.0,0.0
170628,33.0,2022-07-01 10:54:16,2022-07-01 12:27:59,43,1,1,2,Completed,2022-08-03 13:25:50,Dodge,Caravan,2017,5,1,2022-07-31 18:29:57,39.98430847,-82.91760376,39.98430847,-82.91760376,0.0,0.0,0.0,0.0
170842,33.0,2022-07-14 17:44:10,2022-07-14 19:16:30,43,3,0,3,Completed,2022-08-03 13:25:50,Dodge,Caravan,2017,5,1,2021-03-02 16:33:58,39.94846227,-82.89943919,40.01101791,-82.78883715,0.0,59.994,23.768272572,4.32
170842,33.0,2022-07-14 17:44:10,2022-07-14 19:16:30,43,3,0,3,Completed,2022-08-03 13:25:50,Dodge,Caravan,2017,5,1,2022-07-31 18:29:57,39.94846227,-82.89943919,40.01101791,-82.78883715,0.0,59.994,23.768272572,4.32
170850,33.0,2022-07-01 12:43:26,2022-07-01 13:54:50,43,2,0,2,Completed,2022-08-03 13:25:50,Dodge,Caravan,2017,5,1,2021-03-02 16:33:58,39.98430847,-82.91760376,39.98430847,-82.91760376,0.0,0.0,0.0,0.0
170850,33.0,2022-07-01 12:43:26,2022-07-01 13:54:50,43,2,0,2,Completed,2022-08-03 13:25:50,Dodge,Caravan,2017,5,1,2022-07-31 18:29:57,39.98430847,-82.91760376,39.98430847,-82.91760376,0.0,0.0,0.0,0.0
172905,33.0,2022-07-14 10:59:59,2022-07-14 11:29:35,43,1,0,1,Completed,2022-08-03 13:25:51,Dodge,Caravan,2017,5,1,2021-03-02 16:33:58,40.0012953,-82.92000663,40.0985617,-83.15029559,0.0,70.44,49.442337748,6.71
172905,33.0,2022-07-14 10:59:59,2022-07-14 11:29:35,43,1,0,1,Completed,2022-08-03 13:25:51,Dodge,Caravan,2017,5,1,2022-07-31 18:29:57,40.0012953,-82.92000663,40.0985617,-83.15029559,0.0,70.44,49.442337748,6.71
173393,33.0,2022-07-14 12:06:46,2022-07-14 13:58:39,43,3,0,3,Completed,2022-08-03 13:25:51,Dodge,Caravan,2017,5,1,2021-03-02 16:33:58,39.95186952,-83.1288938,40.08818361,-82.9750749,0.0,66.705,34.00213422,9.4
173393,33.0,2022-07-14 12:06:46,2022-07-14 13:58:39,43,3,0,3,Completed,2022-08-03 13:25:51,Dodge,Caravan,2017,5,1,2022-07-31 18:29:57,39.95186952,-83.1288938,40.08818361,-82.9750749,0.0,66.705,34.00213422,9.4
173946,33.0,2022-07-15 11:34:38,2022-07-15 12:32:56,43,2,1,3,Completed,2022-08-03 13:25:51,Dodge,Caravan,2017,5,1,2021-03-02 16:33:58,39.98414057,-82.91741953,39.98414057,-82.91741953,0.0,0.0,0.0,0.0
173946,33.0,2022-07-15 11:34:38,2022-07-15 12:32:56,43,2,1,3,Completed,2022-08-03 13:25:51,Dodge,Caravan,2017,5,1,2022-07-31 18:29:57,39.98414057,-82.91741953,39.98414057,-82.91741953,0.0,0.0,0.0,0.0
173947,33.0,2022-07-15 12:33:10,2022-07-15 14:50:23,43,2,1,3,Completed,2022-08-03 13:25:51,Dodge,Caravan,2017,5,1,2021-03-02 16:33:58,39.98414057,-82.91741953,39.98414057,-82.91741953,0.0,0.0,0.0,0.0
173947,33.0,2022-07-15 12:33:10,2022-07-15 14:50:23,43,2,1,3,Completed,2022-08-03 13:25:51,Dodge,Caravan,2017,5,1,2022-07-31 18:29:57,39.98414057,-82.91741953,39.98414057,-82.91741953,0.0,0.0,0.0,0.0
173394,33.0,2022-07-14 19:16:58,2022-07-14 20:27:38,43,2,0,2,Completed,2022-08-03 13:25:51,Dodge,Caravan,2017,5,1,2021-03-02 16:33:58,40.01177908,-82.79022237,40.01099513,-82.975911,0.0,70.933,26.015258065,0.05
173394,33.0,2022-07-14 19:16:58,2022-07-14 20:27:38,43,2,0,2,Completed,2022-08-03 13:25:51,Dodge,Caravan,2017,5,1,2022-07-31 18:29:57,40.01177908,-82.79022237,40.01099513,-82.975911,0.0,70.933,26.015258065,0.05
131726,33.0,2022-01-18 19:43:12,2022-01-18 21:24:54,43,1,1,2,Completed,2022-01-21 18:18:57,Dodge,Caravan,2017,5,1,2021-03-02 16:33:58,41.61550332,-83.67327603,41.61550332,-83.67327603,0.0,0.0,0.0,0.0
131726,33.0,2022-01-18 19:43:12,2022-01-18 21:24:54,43,1,1,2,Completed,2022-01-21 18:18:57,Dodge,Caravan,2017,5,1,2022-07-31 18:29:57,41.61550332,-83.67327603,41.61550332,-83.67327603,0.0,0.0,0.0,0.0
131716,33.0,2022-01-18 13:06:56,2022-01-18 14:33:03,43,1,1,2,Completed,2022-01-21 18:19:14,Dodge,Caravan,2017,5,1,2021-03-02 16:33:58,41.61550332,-83.67327603,41.61550332,-83.67327603,0.0,0.0,0.0,0.0
131716,33.0,2022-01-18 13:06:56,2022-01-18 14:33:03,43,1,1,2,Completed,2022-01-21 18:19:14,Dodge,Caravan,2017,5,1,2022-07-31 18:29:57,41.61550332,-83.67327603,41.61550332,-83.67327603,0.0,0.0,0.0,0.0
173738,33.0,2022-07-19 17:19:03,2022-07-19 18:58:40,5,2,0,2,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.09492634,-83.09245615,39.8352354,-82.96120082,0.0,80.529,30.551593484,17.92
173738,33.0,2022-07-19 17:19:03,2022-07-19 18:58:40,5,2,0,2,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.09492634,-83.09245615,39.8352354,-82.96120082,0.0,80.529,30.551593484,17.92
173738,33.0,2022-07-19 17:19:03,2022-07-19 18:58:40,5,2,0,2,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.09492634,-83.09245615,39.8352354,-82.96120082,0.0,80.529,30.551593484,17.92
174575,33.0,2022-07-19 20:32:08,2022-07-19 21:03:23,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.09729786,-83.09296518,40.10526311,-83.08020284,0.0,37.042,13.128629371,0.55
174575,33.0,2022-07-19 20:32:08,2022-07-19 21:03:23,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.09729786,-83.09296518,40.10526311,-83.08020284,0.0,37.042,13.128629371,0.55
174575,33.0,2022-07-19 20:32:08,2022-07-19 21:03:23,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.09729786,-83.09296518,40.10526311,-83.08020284,0.0,37.042,13.128629371,0.55
174585,33.0,2022-07-19 21:04:43,2022-07-19 21:17:48,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.10525217,-83.08019463,40.11810275,-83.08345644,0.0,41.092,13.032835052,0.89
174585,33.0,2022-07-19 21:04:43,2022-07-19 21:17:48,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.10525217,-83.08019463,40.11810275,-83.08345644,0.0,41.092,13.032835052,0.89
174585,33.0,2022-07-19 21:04:43,2022-07-19 21:17:48,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.10525217,-83.08019463,40.11810275,-83.08345644,0.0,41.092,13.032835052,0.89
174955,33.0,2022-07-21 10:57:58,2022-07-21 11:40:29,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98415383,-82.91743127,40.10068876,-83.10495146,0.0,70.978,42.713108974,8.04
174955,33.0,2022-07-21 10:57:58,2022-07-21 11:40:29,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98415383,-82.91743127,40.10068876,-83.10495146,0.0,70.978,42.713108974,8.04
174955,33.0,2022-07-21 10:57:58,2022-07-21 11:40:29,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98415383,-82.91743127,40.10068876,-83.10495146,0.0,70.978,42.713108974,8.04
175225,33.0,2022-07-30 15:18:22,2022-07-30 16:42:43,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.10223724,-83.16267156,40.12075492,-83.15828802,0.0,61.582,19.114616935,1.28
175225,33.0,2022-07-30 15:18:22,2022-07-30 16:42:43,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.10223724,-83.16267156,40.12075492,-83.15828802,0.0,61.582,19.114616935,1.28
175225,33.0,2022-07-30 15:18:22,2022-07-30 16:42:43,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.10223724,-83.16267156,40.12075492,-83.15828802,0.0,61.582,19.114616935,1.28
174528,33.0,2022-07-19 15:41:42,2022-07-19 16:26:14,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98446117,-82.91686304,40.10877202,-83.16974096,0.0,75.228,42.660824147,8.58
174528,33.0,2022-07-19 15:41:42,2022-07-19 16:26:14,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98446117,-82.91686304,40.10877202,-83.16974096,0.0,75.228,42.660824147,8.58
174528,33.0,2022-07-19 15:41:42,2022-07-19 16:26:14,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98446117,-82.91686304,40.10877202,-83.16974096,0.0,75.228,42.660824147,8.58
132423,33.0,2022-01-21 20:03:52,2022-01-21 21:26:06,5,3,0,3,Completed,2022-01-21 21:26:06,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98419921,-82.9175784,39.98419921,-82.9175784,0.0,0.0,0.0,0.0
132423,33.0,2022-01-21 20:03:52,2022-01-21 21:26:06,5,3,0,3,Completed,2022-01-21 21:26:06,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98419921,-82.9175784,39.98419921,-82.9175784,0.0,0.0,0.0,0.0
132423,33.0,2022-01-21 20:03:52,2022-01-21 21:26:06,5,3,0,3,Completed,2022-01-21 21:26:06,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98419921,-82.9175784,39.98419921,-82.9175784,0.0,0.0,0.0,0.0
148268,33.0,2022-03-28 19:29:18,2022-03-29 15:23:05,5,5,0,5,Completed,2022-07-24 03:51:02,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98434242,-82.91753573,40.02937894,-83.15231431,0.0,89.164,34.657856641,3.11
148268,33.0,2022-03-28 19:29:18,2022-03-29 15:23:05,5,5,0,5,Completed,2022-07-24 03:51:02,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98434242,-82.91753573,40.02937894,-83.15231431,0.0,89.164,34.657856641,3.11
148268,33.0,2022-03-28 19:29:18,2022-03-29 15:23:05,5,5,0,5,Completed,2022-07-24 03:51:02,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98434242,-82.91753573,40.02937894,-83.15231431,0.0,89.164,34.657856641,3.11
148268,33.0,2022-03-28 19:29:18,2022-03-29 15:23:05,5,5,0,5,Completed,2022-04-22 19:26:55,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98434242,-82.91753573,40.02937894,-83.15231431,0.0,89.164,34.657856641,3.11
148268,33.0,2022-03-28 19:29:18,2022-03-29 15:23:05,5,5,0,5,Completed,2022-04-22 19:26:55,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98434242,-82.91753573,40.02937894,-83.15231431,0.0,89.164,34.657856641,3.11
148268,33.0,2022-03-28 19:29:18,2022-03-29 15:23:05,5,5,0,5,Completed,2022-04-22 19:26:55,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98434242,-82.91753573,40.02937894,-83.15231431,0.0,89.164,34.657856641,3.11
173746,33.0,2022-07-20 15:46:38,2022-07-20 18:01:58,253,8,0,8,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.06638876,-83.08967188,39.83576721,-82.96265553,0.0,71.559,30.758046009,15.91
173746,33.0,2022-07-20 15:46:38,2022-07-20 18:01:58,253,8,0,8,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.06638876,-83.08967188,39.83576721,-82.96265553,0.0,71.559,30.758046009,15.91
173746,33.0,2022-07-20 15:46:38,2022-07-20 18:01:58,253,8,0,8,Completed,2022-08-03 13:25:51,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.06638876,-83.08967188,39.83576721,-82.96265553,0.0,71.559,30.758046009,15.91
173768,33.0,2022-07-26 18:07:09,2022-07-26 18:52:46,253,3,0,3,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.83579743,-82.96172646,40.06282433,-82.96922712,0.0,65.698,37.731919283,15.66
173768,33.0,2022-07-26 18:07:09,2022-07-26 18:52:46,253,3,0,3,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.83579743,-82.96172646,40.06282433,-82.96922712,0.0,65.698,37.731919283,15.66
173768,33.0,2022-07-26 18:07:09,2022-07-26 18:52:46,253,3,0,3,Completed,2022-08-03 13:25:51,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.83579743,-82.96172646,40.06282433,-82.96922712,0.0,65.698,37.731919283,15.66
173776,33.0,2022-07-26 15:21:46,2022-07-26 17:48:41,253,13,0,13,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.08047066,-83.16161437,39.8357549,-82.96262606,0.0,69.859,29.950825175,16.88
173776,33.0,2022-07-26 15:21:46,2022-07-26 17:48:41,253,13,0,13,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.08047066,-83.16161437,39.8357549,-82.96262606,0.0,69.859,29.950825175,16.88
173776,33.0,2022-07-26 15:21:46,2022-07-26 17:48:41,253,13,0,13,Completed,2022-08-03 13:25:51,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.08047066,-83.16161437,39.8357549,-82.96262606,0.0,69.859,29.950825175,16.88
174914,33.0,2022-07-20 13:00:11,2022-07-20 13:46:03,253,1,0,1,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.98423752,-82.91734128,40.08966854,-83.10625428,0.0,75.965,38.960463068,7.27
174914,33.0,2022-07-20 13:00:11,2022-07-20 13:46:03,253,1,0,1,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.98423752,-82.91734128,40.08966854,-83.10625428,0.0,75.965,38.960463068,7.27
174914,33.0,2022-07-20 13:00:11,2022-07-20 13:46:03,253,1,0,1,Completed,2022-08-03 13:25:51,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.98423752,-82.91734128,40.08966854,-83.10625428,0.0,75.965,38.960463068,7.27
175200,33.0,2022-07-26 13:26:45,2022-07-26 14:19:30,253,1,0,1,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.98442011,-82.91748854,40.0931628,-83.14712253,0.0,68.113,29.382502033,7.5
175200,33.0,2022-07-26 13:26:45,2022-07-26 14:19:30,253,1,0,1,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.98442011,-82.91748854,40.0931628,-83.14712253,0.0,68.113,29.382502033,7.5
175200,33.0,2022-07-26 13:26:45,2022-07-26 14:19:30,253,1,0,1,Completed,2022-08-03 13:25:51,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.98442011,-82.91748854,40.0931628,-83.14712253,0.0,68.113,29.382502033,7.5
175455,33.0,2022-07-26 14:19:52,2022-07-26 14:37:19,253,1,0,1,Completed,2022-08-03 13:25:52,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.09345408,-83.14718482,40.10106929,-83.1616059,0.0,36.283,18.533741007,0.53
175455,33.0,2022-07-26 14:19:52,2022-07-26 14:37:19,253,1,0,1,Completed,2022-08-03 13:25:52,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.09345408,-83.14718482,40.10106929,-83.1616059,0.0,36.283,18.533741007,0.53
175455,33.0,2022-07-26 14:19:52,2022-07-26 14:37:19,253,1,0,1,Completed,2022-08-03 13:25:52,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.09345408,-83.14718482,40.10106929,-83.1616059,0.0,36.283,18.533741007,0.53
173758,33.0,2022-07-25 16:00:08,2022-07-25 18:09:01,46,6,0,6,Completed,2022-08-03 13:25:51,Ford,,2018,14,0,2021-04-20 16:33:36,40.08790866,-82.98882883,39.83575513,-82.96262199,0.0,70.127,25.598406086,17.4
173758,33.0,2022-07-25 16:00:08,2022-07-25 18:09:01,46,6,0,6,Completed,2022-08-03 13:25:51,Ford,,2018,14,0,2021-10-15 14:29:27,40.08790866,-82.98882883,39.83575513,-82.96262199,0.0,70.127,25.598406086,17.4
173758,33.0,2022-07-25 16:00:08,2022-07-25 18:09:01,46,6,0,6,Completed,2022-08-03 13:25:51,Ford,,2018,14,0,2022-01-02 15:03:14,40.08790866,-82.98882883,39.83575513,-82.96262199,0.0,70.127,25.598406086,17.4
